2012	1	01	OK	200	OK	False	50	http://www.parliament.uk/worksofart/artwork/r-dighton/the-westminster-election-1796-/1618
2012	2	04	MISSING	404	Not Found VIA-REDIRECT+	None	None	http://www.senedd.assemblywales.org/mgElectionAreaResults.aspx?XXR=0&ID=19&RPID=1501169206
2012	4	10	MISSING	404	Not Found	None	None	http://www.unitetheunion.org/pdf/PACmembers%2007%2012%202011.pdf
2012	4	10	OK	200	OK	False	0	http://www.rafweb.org/Biographies/Ness.htm
2012	2	04	MOVED	200	OK VIA-REDIRECT+	False	52	http://ventnorblog.com/2010/12/24/south-wight-shortchanged-on-cold-weather-payments/?replytocom=110144
2012	1	02	OK	200	OK	False	55	http://www.thamesdiscovery.org/events/greenwich-historical-society-lecture?m=3&y=2012&calid=1
2012	1	01	MOVED	200	OK VIA-REDIRECT+	False	0	http://cancerhelp.cancerresearchuk.org/trials/a-trial-of-imatinib-for-soft-tissue-sarcoma-of-the-skin?view=PrinterFriendly
2013	1	03	MISSING	404	Not Found VIA-REDIRECT+	None	None	http://www.dh.gov.uk/prod_consum_dh/groups/dh_digitalassets/@dh/@en/documents/digitalasset/dh_131307.pdf
2013	1	03	OK	200	OK	False	88	http://www.fsa.gov.uk/about/what/international/basel/csg/crsg
2013	1	02	GONE	903	CONNECTION-REFUSED	None	None	https://community.brighton.ac.uk/medway/pg/blog/sase1/archive/1293840000/&videoWidth=0&videoHeight=0&dsControl=manual&dsSensitivity=100&DS_Status=true&streamType=vod&autoStart=true&serverURL=rtmpe:/vod/mp4:instream/1169/&videoWidth=0&videoHeight=0&dsControl=manual&dsSensitivity=100&DS_Status=true&streamType=vod&autoStart=true&serverURL=rtmpe:/vod/mp4:instream/1153/&videoWidth=0&videoHeight=0&dsControl=manual&dsSensitivity=100&DS_Status=true&streamType=vod&autoStart=true&serverURL=rtmpe:/vod/mp4:instream/1171/&videoWidth=0&videoHeight=0&dsControl=manual&dsSensitivity=100&DS_Status=true&streamType=vod&autoStart=true&serverURL=rtmpe:/vod/mp4:instream/1132/1132.f4v?view=opendd
2013	1	03	OK	200	OK	False	72	http://www.kentandmedway.nhs.uk/welcome/health-information-old/health-a-z/disabilities/?entryid12=7104&cord=DESC&p=1&char=O
2013	1	03	OK	200	OK	False	82	http://www.golwg360.com/calendr/80732?maint_testun=3
2013	1	03	GONE	903	UNRESOLVABLE	None	None	http://www.bp.nhs.uk/localservices/vascetomy.htm
2013	1	02	MISSING	404	NOT FOUND	None	None	http://www.durham.gov.uk/MINAGENDASPDF/Overview%20and%20Scrutiny/Management%20Board/280311_Item6ReviewAAP_10.pdf
2013	1	02	OK	200	OK	False	82	http://www.smu.ac.uk/jazzheritage/index.php/component/jevents/month.calendar/2012/02/09/40
2013	1	02	OK	200	OK	True	88	http://www.hackwriters.com/QueenandCat.htm
2013	2	04	OK	200	OK	False	55	http://www.golwg360.com/newyddion/gwasanaethau-brys/104524-dau-wediu-lladd-mewn-damwain-ffordd?maint_testun=3
2013	1	01	OK	200	OK	False	72	http://www.golwg360.com/blog/tag/etholiad-cyffredinol-2010
2013	1	03	OK	200	OK	False	63	http://www.kentandmedway.nhs.uk/welcome/health-information-old/health-a-z/ears/?entryid12=7117&cord=DESC&p=13
2013	1	01	GONE	924	TIMEOUT	None	None	http://insighteast.org.uk/SearchResponse.aspx?IPSVTerm=INFORMATION+AND+COMMUNICATION,INDEXING
2013	1	03	MOVED	200	OK VIA-REDIRECT+	False		http://learning.wales.gov.uk/improvementareas/anandinclusion/lookedafterchildren/?topic=Looked+after+children&resourceFormat=Document&tab=keyInfo&lang=en
2013	1	03	OK	200	OK	True		http://www.londonhp.nhs.uk/wp-content/uploads/2011/12/London-Health-Programme-Mental-Health-Commissioners-051211.ppt
2013	1	02	OK	200	OK	False	94	http://www.coflein.gov.uk/cy/casgliad/873228/manylion/RCAHMW+Colour+Oblique+Digital+Aerial+Photographs/
2013	1	02	OK	200	OK	False	94	http://www.islington.nhs.uk/system/textonlysettings.aspx?colour=1&font=0&size=4&returnurl=/about-us/our-partners.htm
2013	1	02	MISSING	410	Gone	None	None	http://www.lho.org.uk/viewResource.aspx?id=11912
2013	1	01	OK	200	OK	False	80	http://www.rcahmw.gov.uk/LO/ENG/About+Us/Press+and+News/Press+Releases/?press=12?image=7?image=8?image=7?image=8?image=7?image=8?image=7?image=7?image=7&image=7
2013	1	03	OK	200	OK	False	43	http://www.golwg360.com/calendr?maint_testun=3&dyddiad=01-05-2011
2013	1	03	OK	200	OK	False	66	http://www.clickonwales.org/2010/12/page/4/
2013	1	03	MISSING	410	Gone	None	None	http://www.lho.org.uk/viewResource.aspx?id=9122
2013	1	03	GONE	903	UNRESOLVABLE	None	None	http://www.sheffield.nhs.uk/procurement/willingprovider.php
2013	1	02	MOVED	200	OK VIA-REDIRECT+	False	0	http://www.senedd.assemblywales.org/ieListDocuments.aspx?CId=229&MID=1186
2013	1	02	MOVED	200	OK VIA-REDIRECT+	False	0	http://www.ninjatheory.com/forums/showthread.php?4712-just-as-i-feared-the-italian-dubbing-of-DmC-it-s-horrible-watch-it-please!!&p=61965&viewfull=1
2013	1	02	OK	200	OK	False	0	http://www.smu.ac.uk/academicskills/index.php?option=com_jevents&task=search.form&year=2012&month=01&day=10&Itemid=1
2013	1	03	OK	200	OK	False	66	http://www.assemblywales.org/epetition-closed-petition-signatories_all.htm?pet_id=311
2013	1	03	GONE	903	UNRESOLVABLE VIA-REDIRECT+	None	None	http://www.apho.org.uk/resource/item.aspx?RID=93084
2013	1	03	OK	200	OK	False	0	http://www.cpft.nhs.uk/search-results.htm?sitekit=true&task=search&indexname=Site&search=GPs&page=5
2013	1	03	MOVED	200	OK VIA-REDIRECT+	False	0	http://www.tayside.police.uk/Information-Advice/faq?ID=@138
2013	1	03	MISSING	404	Not Found	None	None	http://www.peoplescollectionwales.co.uk/Service/Ajax/GetItemStats/39142
2013	1	02	OK	200	OK	False	0	https://www.rspb.org.uk/localgroups/details.aspx?id=128
2013	1	03	OK	200	OK	False	71	http://www.kentandmedway.nhs.uk/welcome/health-information-old/health-a-z/raynauds-and-scleroderma/?entryid12=7032&cord=ASC&p=59&char=ShowAll
2013	1	03	OK	200	OK	False	0	http://www.dudley.nhs.uk/Formulary/ShowDrugs.aspx?chapter=2.12
2013	1	02	MOVED	200	OK VIA-REDIRECT+	False	0	http://www.ice.cam.ac.uk/component/courses/?view=results&subject=15&dur=3&sort=status&order=asc&form=1
2013	1	02	OK	200	OK	False	0	http://www.morlan.org.uk/index.php?view=details&id=2391:support-rhq&option=com_eventlist&Itemid=4&lang=en&el_mcal_month=11&el_mcal_year=2013
2013	1	02	MISSING	404	Not Found	None	None	http://www.durham.gov.uk/Pages/minutesinfo.aspx?ItemId=ECmqtc8hLj0=
2013	2	04	OK	200	OK	False	68	http://www.golwg360.com/calendr?tudalen=1&dyddiad=13-06-2013&maint_testun=1
2013	1	01	OK	200	OK	False	0	http://comms.nottingham.ac.uk/learningtechnology/2012/03/26/attribute-images-new-jisc-funded-rapid-innovation-project/
2013	1	01	OK	200	OK	False	69	http://www.bridgendmalechoir.co.uk/repertoire/y-greadigaeth-the-creation.aspx
2013	1	01	GONE	924	TIMEOUT	None	None	http://insighteast.org.uk/viewResource.aspx?id=16526&fs=2
2013	1	01	OK	200	OK	False	74	http://www.clickonwales.org/2011/11/company-of-the-year/
2013	1	03	MISSING	404	Not Found	None	None	http://www.medwaypct.nhs.uk/explore-nhs-medway/local-health-services/voluntary-services-in-medway/?entryid106=213456&cord=DESC&char=E&tabContainer_4865730_tab=2
2013	1	02	OK	200	OK	False	0	http://www.mumsnet.com/Talk/local_blaenau_gwent?call=NewConversationPage
2013	1	03	OK	200	OK	True		http://www.teesbuiltships.co.uk/gray/hawnby1936.htm
2013	1	03	MISSING	404	Not Found	None	None	http://legacy.benpct.nhs.uk/blog/2011/04/nhs-urges-people-to-have-their-say-on-the-future-of-children%e2%80%99s-congenital-heart-services/contact-us/site-map/
2013	1	02	MOVED	200	OK VIA-REDIRECT+	False	0	http://www.ninjatheory.com/forums/archive/index.php/t-1647.html
2013	1	03	MISSING	404	Not Found	None	None	http://www.medwaypct.nhs.uk/for-practitioners/news-for-practitioners/?p=10&esctl6479566espagelisterespager_p=1&esctl6479547espagelisterespager_p=1&esctl6479546espagelisterespager_p=7&esctl6479575espagelisterespager_p=1
2013	1	03	OK	200	OK	False	0	http://www.thesprout.co.uk/en/events/knit-and-natter-group/04237.html
2013	1	03	MISSING	404	Not Found	None	None	https://www.harlech.ac.uk/en/community/Gwynedd-Blaenau-Ffestiniog-Yoga-course.php?id=1699
2013	1	03	OK	200	OK	False	0	http://www.localsecrets.com/newmarket/whatson-things-to-do/shopping-homegardengiftart/div.thingstodoaccordian
2013	1	03	GONE	903	UNRESOLVABLE	None	None	http://www.haltonlink.org.uk/resources/doc_details/144-minutes-april-2010-meeting?tmpl=component
2013	1	02	OK	200	OK	False	63	http://www.transpositions.co.uk/2012/01/the-museum-as-church-a-response-to-alain-de-botton/?replytocom=22337
2013	2	04	MOVED	200	OK VIA-REDIRECT+	False	63	http://www.icaew.com/en/about-icaew/newsroom/press-releases/2012-press-releases/regions/bcm-q3-scottish-business-continues-to-rise
2013	1	01	OK	200	OK	False	65	http://www.golwg360.com/newyddion/arian-a-busnes/77304-benthyciadau-r-llywodraeth-wedi-cynyddu-n-uwch-na-r-disgwyl?maint_testun=2
2013	1	02	OK	200	OK	False	75	http://www.eef.org.uk/policy-media/intelligence-briefing/briefings/Intelligence-Briefing-9-October-2009.htm
2013	1	03	OK	200	OK	False	0	http://www.onesixth.co.uk/vb4forum/entry.php?55-SAS-Task-Force-Black-War-in-Iraq-2007&goto=prev
2013	1	03	OK	200	OK	False	65	http://www.towerpoetry.org.uk/competitions2010/398-press-release
2013	1	01	OK	200	OK	False	40	http://www.assemblywales.org/cy/newhome/new-news-fourth-assembly.htm?act=dis&id=241364&ds=1/2013
2013	1	03	OK	200	OK	True		http://www.leicestercity.nhs.uk/Library/MicrosoftWordBroadcastinginforeignlanguages.pdf
2013	1	02	MOVED	200	OK VIA-REDIRECT+	False	0	http://www.arabbritishcentre.org.uk/events/literature-emerging-arab-voices?mini=events%2Fcalendar%2F2012-07
2013	2	04	OK	200	OK	False	40	http://www.golwg360.com/newyddion/iechyd?maint_testun=3&tudalen=5
2013	1	01	OK	200	OK	False	0	http://billwaldenjones.blogspot.co.uk/search?updated-max=2011-03-28T07:49:00%2B01:00&max-results=7&start=14&by-date=false
2013	1	02	OK	200	OK	False	94	http://www.islington.nhs.uk/system/textonlysettings.aspx?colour=2&font=4&size=4&returnurl=/default.aspx.locid-03qnew04p.Lang-EN.htm
2013	1	03	MISSING	404	Not Found	None	None	http://www.derbycitypct.nhs.uk/UserFiles/Documents/1040%20NICE%20EVAR.pdf
2013	1	01	OK	200	OK	False	77	http://www.literarylondon.org/london-journal/march2010/sbarfield.html
2013	1	01	OK	200	OK	False		http://www.glaniad.com/index.php?lang=cy&subj=5706&id=33412&pid=33331&op=2
2013	1	02	OK	200	OK	False	0	http://britishlibrary.typepad.co.uk/inthroughtheoutfield/2011/06/will-falling-forward-get-me-to-the-top-of-kilimanjaro.html
2013	1	03	OK	200	OK	False	63	http://www.kentandmedway.nhs.uk/welcome/health-information-old/health-a-z/digestive-disorders/?entryid12=6770&cord=ASC&p=17&char=C
2013	1	03	OK	200	OK	False	82	http://www.ucl.ac.uk/lbs/person/view/21011/
2013	1	01	OK	200	OK	False	79	http://www.golwg360.com/calendr/ardal/caergybi-a-gogledd-mon?maint_testun=2&dyddiad=01-12-2012
2013	1	02	OK	200	OK	False	94	http://www.islington.nhs.uk/system/textonlysettings.aspx?colour=2&font=2&size=3&returnurl=/Your-NHS-services/gpmap.htm
2013	1	02	MISSING	404	Not Found VIA-REDIRECT+	None	None	http://www.senedd.assemblywales.org/mgDecisionDetails.aspx?IId=1787&Opt=1
2013	1	03	OK	200	OK	False	72	http://www.kentandmedway.nhs.uk/welcome/health-information-old/health-a-z/disabilities/?entryid12=7959&cord=DESC&p=112&char=ShowAll
2013	1	03	OK	200	OK	False	0	http://www.dudley.nhs.uk/formulary/PrintAll.aspx?print=section&chapter=11.4.1&view=select&view=select&view=select&view=select&view=select&view=select&view=select&view=select&view=select&view=select&view=select
2013	1	03	MISSING	404	Not Found	None	None	http://www.berkshire.nhs.uk/priorities/_admin/policy-up/_policies/MOBBB-Policy-03-Bendamustine.pdf
2013	1	03	MISSING	404	Not Found	None	None	http://www.iow.nhs.uk/uploads/IOWPCTBoard/4-11-2009/Enclosure%20O.pdf
2013	1	02	OK	200	OK	False	0	http://www.morlan.org.uk/index.php?view=details&id=2375:support-rhq&option=com_eventlist&Itemid=4&lang=cy&el_mcal_month=11&el_mcal_year=2013
2013	1	02	OK	200	OK	False	83	http://spitalfieldslife.com/2012/01/25/cable-st-gardeners/cable-st-gardeners-robin-guess-yvonne-katie/
2013	1	03	GONE	903	UNRESOLVABLE	None	None	http://www.southofengland.nhs.uk/faqs/search/lockerz.com/page/2/lockerz.com/page/2/media6degrees.com/page/2/quantserve.com/page/2/quantserve.com/page/2/lockerz.com
2013	1	03	OK	200	OK	False		http://www.wirral.nhs.uk/news_events_consultations/events/print.asp?nMonth=10&nYear=2013
2013	1	03	GONE	903	UNRESOLVABLE	None	None	http://www.artcardiff.com/website.cgi?showmonth=4&showyear=2013&place=events&id=3012
2013	1	01	OK	200	OK	False	54	http://www.cotec-europe.org/eng/402/
2013	1	03	MISSING	404	Not Found	None	None	http://www.wflink.org.uk/documents/uploaded/Carers%20Partnership%20Boad-%20Carer%20Representative.doc
2013	1	02	MOVED	200	OK VIA-REDIRECT+	False	0	http://www.ice.cam.ac.uk/component/courses/?view=results&sort=title&order=asc&subject=14&loc=1
2013	1	01	GONE	924	TIMEOUT	None	None	http://insighteast.org.uk/SearchResponse.aspx?IPSVTerm=PUBLIC+ORDER%2cHEALTH%2c+WELL-BEING+AND+CARE
2013	1	02	MOVED	200	OK VIA-REDIRECT+	False	0	http://www.ninjatheory.com/forums/showthread.php?4218-Capcom-teases-new-Devil-May-Cry-related-game
2013	1	03	OK	200	OK	False	0	http://www.horizondiscovery.com/order.php?pathway=3297
2013	1	03	OK	200	OK	True		http://www.gserve.nice.org.uk/media/B21/38/MAW26October2012.pdf
2013	1	02	OK	200	OK	False	94	https://www.nhsdirect.wales.nhs.uk/filenotfound.aspx?aspxerrorpath=/conditions/Gram-stain/Pages/Introduction.aspx
2013	2	04	OK	200	OK	False	61	http://www.golwg360.com/newyddion/prydain/88456-nwy-prydain-adroddiadau-am-godi-prisiau?maint_testun=1
2013	1	02	MOVED	200	OK VIA-REDIRECT+	False	0	http://www.ice.cam.ac.uk/component/courses/?view=results&sort=status&order=asc&dur=4&form=2&subject=10
2013	1	02	ERROR	500	Internal Server Error	None	None	http://blackcountryhistory.org/collections/search/?cb_ipp=15&cb_mus_only=Museum&q=print+etching+lithograph+&cb_submit=Search&fq%5Bdc.subject%5D%5B%5D=Prints&fq%5Bdc.subject%5D%5B%5D=England
2013	1	03	MISSING	404	Not Found	None	None	http://www.manchester.gov.uk/download/16983/case_study_plans_part_2
2013	1	03	OK	200	OK	False	0	http://www.sciencebase.com/science-blog/?p=7853
2013	1	03	OK	200	OK	False	0	http://www.energyresearchpartnership.org.uk/item32?trackerId=1&sort_mode=f_10_asc&offset=0&fullscreen=n&itemId=32&show=view
2013	1	01	MOVED	200	OK VIA-REDIRECT+	False	0	http://www.fc-utd.co.uk/shop/index.php?main_page=index&cPath=16_72&sort=3a&page=3
2013	1	03	OK	200	OK	False	80	http://www.rcahmw.gov.uk/LO/ENG/About+Us/Press+and+News/Press+Releases/?press=12?image=7?image=7?image=8?image=7?image=8?image=8?image=7&image=8
2013	1	03	MOVED	200	OK VIA-REDIRECT+	False	0	http://www.rca.ac.uk/Default.aspx?ContentID=513628&GroupID=512368&CategoryID=36646&More=1
2013	1	01	OK	200	OK	False		http://www.glaniad.com/index.php?lang=cy&subj=5706&id=33689&pid=33656&op=1
