2014	1	01	MOVED	200	OK VIA-REDIRECT+	True		http://e.visualdna.com/conversion?api_key=dataxu&id=sync&partner_user_id=4f9a16bc-c63f-417b-9afe-380a8234a99f
2014	1	01	OK	200	OK	False	0	http://www.ilkleygazette.co.uk/trade_directory/search/category/cladding_and_fascias
2014	1	02	OK	200	OK	False	75	http://www.thelancasterandmorecambecitizen.co.uk/trade_directory/search/filter/electrical_services/category/electrician/location/Laindon/Find.Electrician.in.Laindon
2014	1	02	OK	200	OK	True		http://www.royalmarsden.nhs.uk/css/reset.css?v=37d9e628-d7a1-479a-8f5e-cea7ffc96a0f
2014	1	01	OK	200	OK	False	46	http://www.qie.eoe.nhs.uk/SearchResults.aspx?tmName=DIABETES+MELLITUS&tn=On-line+analysis
2014	1	02	MISSING	404	Not Found	None	None	http://www.homerton.nhs.uk/our%2Dservices/maternity-services/information-leaflets/
2014	1	02	MISSING	403	Access is forbidden	None	None	http://www.nycris.nhs.uk/calendar.php?month=2&year=2014&show=group_379&parent=groups
2014	1	01	OK	200	OK	False	74	http://www.emas.nhs.uk/freedom-of-information/class-4/?assetdet893300=52872&p=25
2014	1	02	GONE	903	CONNECTION-FAILED: [Errno 1] _ssl.c:492: error:140770FC:SSL routines:SSL23_GET_SERVER_HELLO:unknown protocol	None	None	https://www.phine.org.uk/cumbria-cc/cal?month=8&year=2013&show=date&parent=types
2014	3	09	OK	200	OK	True		http://stats.bbc.co.uk/o.gif?~RS~s~RS~News~RS~t~RS~HighWeb_Story~RS~i~RS~19948782~RS~p~RS~99116~RS~a~RS~Domestic~RS~u~RS~/news/uk-19948782~RS~r~RS~http://www.bbc.co.uk/news/uk-19948782?postId=114022129~RS~q~RS~postId=114022055~RS~z~RS~54~RS~
2014	2	04	OK	200	OK	False	57	http://www.bbc.co.uk/news/science-environment-22718672?postId=116320461
2014	2	05	OK	200	OK	False	40	http://www.chorley-guardian.co.uk/property?action=search&branchId=19867&
2014	2	04	GONE	903	UNRESOLVABLE VIA-REDIRECT+	None	None	http://www.bankofengland.co.uk/boeapps/titan/events.aspx?X482320X=vwI84JldASdrz4/q/SthbNeEGCVaJ+opd8AaeMUdX1iWJNQlaWOfnQ==&Navigate=Registration
2014	2	06	OK	200	OK	False	0	http://www.archbishopofcanterbury.org/cgi-bin/parser.pl/0345/www.archbishopofcanterbury.org/diary.php
2014	2	06	OK	200	OK	False	85	http://www.heraldscotland.com/sport/football/sun-shines-on-leigh.21095858
2014	2	04	OK	200	OK	False	0	http://www.jobs.nhs.uk/xi/vacancy/c436d4044de6c422a4a128431c8c9edd/?vac_ref=913353955
2014	2	04	OK	200	OK	False	91	http://www.islington.nhs.uk/system/textonlysettings.aspx?colour=3&font=4&size=7&returnurl=/search-results.htm
2014	2	06	OK	200	OK	False	68	http://blogs.spectator.co.uk/coffeehouse/2012/12/osbornes-ghost-of-christmas-future/?preferdesktop
2014	1	02	OK	200	OK	True		http://img.thesun.co.uk/multimedia/archive/00968/1800-4_968734z.jpg
2014	1	03	OK	200	OK	False	47	http://www.huffingtonpost.co.uk/dr-raj-persaud/suspicious-minds-is-the-usa-paranoid_b_4163530.html?url=http%3A%2F%2Fwww.huffingtonpost.co.uk%2Fdr-raj-persaud%2Fsuspicious-minds-is-the-usa-paranoid_b_4163530.html&format=xml
2014	2	04	OK	200	OK	False	44	http://www.belfasttelegraph.co.uk/opinion/columnists/fionola-meredith/the-big-night-is-over-so-what-about-the-hangover-28678745.html
2014	1	01	OK	200	OK	False	0	http://www.derbyshirehealthcareft.nhs.uk/search/?s=1&searchRequestDefaultsId=7&baseResultsSearchRequestId=1863748&page=21
2014	2	04	OK	200	OK	False	77	http://www.nhs.uk/video/Pages/how-to-add-primary-care-contractors.aspx?searchtype=&searchterm=&offset=17&
2014	1	01	GONE	924	TIMEOUT	None	None	http://www.walesonline.co.uk/sport/football/football-news/cardiff-city-caretaker-boss-david-6452640
2014	2	04	OK	200	OK	False	0	http://www.kentcht.nhs.uk/home/our-services/integrated-childrens-therapies-west-kent/?entryid109=228833&idcord=DESC
2014	2	06	OK	200	OK	False	0	http://bookandsave.co.uk/hotel.php?id=156&star=4&day_from=&day_to=&year_from=&year_to=&month_from=&month_to=&search_type=quick&city=11&country=
2014	2	04	OK	200	OK	False	91	http://www.pat.nhs.uk/system/textonlysettings.aspx?colour=1&font=8&size=2&returnurl=/our-hospitals/index.htm
2014	1	01	MOVED	200	OK VIA-REDIRECT+	False	0	http://www.crosbyherald.co.uk/tags/new-releases/rss.xml
2014	1	02	MOVED	200	OK VIA-REDIRECT+	False	0	http://www.gallowaygazette.co.uk/register?referrer=http://www.gallowaygazette.co.uk/motors/dealers%3Fid%3D87254
2014	2	04	GONE	903	CONNECTION-FAILED: [Errno 1] _ssl.c:492: error:140770FC:SSL routines:SSL23_GET_SERVER_HELLO:unknown protocol	None	None	https://www.bcf.nhs.uk/for_patients/patient_information/multilingual_factsheets/giving_consent2/english?_Size=Extra-Large&_ts=11924759
2014	1	03	OK	200	OK	False	0	http://www.southendstandard.co.uk/jobs/search/posted/30/pageSize/100/keywords/Care+homes/
2014	1	01	GONE	903	UNRESOLVABLE VIA-REDIRECT+	None	None	http://www.tfl.gov.uk/tfl/gettingaround/maps/buses/tfl-bus-map/text/stopinfo.aspx?s=441&r=187&rn=2
2014	1	02	OK	200	OK	True		http://www.dudley.gov.uk/EasysiteWeb/getresource.axd?AssetID=12895&type=full&servicetype=Inline
2014	1	03	OK	200	OK	True		http://ox-d.johnstonpress.co.uk/w/1.0/ri?ts=1fHNpZD03MTcxOHxyYWlkPTEyNGFmYWQ1LWRjYTQtNDZmZC1iOWNiLWQ4ZDEwNWVlZmJmNHxhdWlkPTMzNjk4M3x1cj1sWVVHMEhGdURsfGFzPTIxMHgxNTB8cGlkPTE0Mzg4fGFpZD0xNDg2NDk3fHB1Yj04NzYyMXxhdW09RE1JRC5XRUJ8bGlkPTg2Njk1OXx0PTR8cmlkPWU3NTIyOTZkLTUwNTUtNDIxNi1iOWFmLWVmNTIyYzY2MmQwMXxvaWQ9MjUwMzA4fGJtPUJVWUlORy5OT05HVUFSQU5URUVEfHA9MTAwMHxwYz1HQlB8YWM9R0JQfHBtPVBSSUNJTkcuQ1BNfHJ0PTEzOTU5OTk1ODF8cHI9MTAwMHxhZHY9ODc2MjQ
2014	1	01	MOVED	200	OK VIA-REDIRECT+	False	57	http://www.theguardian.com/world/michael-steele
2014	1	02	OK	200	OK	False	44	http://www.thetimes.co.uk/tto/education/gooduniversityguide/article3880185.ece
2014	1	02	OK	200	OK	False	36	http://www.selkirkweekendadvertiser.co.uk/property/for-sale/hawick/C2?orderBy=age&listingStatus=sale&area=hawick%2FC2&ordering=descending&pageSize=10
2014	1	03	OK	200	OK	True		http://www.penarthtimes.co.uk/resources/images/2898422.jpg?type=articlePortrait
2014	1	03	OK	200	OK	True		http://stats.bbc.co.uk/o.gif?~RS~s~RS~News~RS~t~RS~HighWeb_Story~RS~i~RS~11296324~RS~p~RS~99277~RS~a~RS~Domestic~RS~u~RS~/news/entertainment-arts-11296324~RS~r~RS~http://www.bbc.co.uk/news/entertainment-arts-11325325~RS~q~RS~~RS~z~RS~10~RS~
2014	1	02	OK	200	OK	False	0	http://www.cumberlandnews.co.uk/home/2.3080?NumberOfHitsPerPage=20&SortField=RELEVANCE&Field_site=http%3A%2F%2Fwww.sillothlocal.co.uk&SortDescending=false&Field_category_cngroup.tera.categories=category.tera.3107
2014	1	03	OK	200	OK	False	75	http://www.bbc.co.uk/news/uk-politics-11405840?print=true
2014	1	03	MISSING	404	Not Found	None	None	http://www.maltonmercury.co.uk/sport/national/mourinho-silence-provokes-blues-response-1-6472127
2014	1	01	OK	200	OK	False	54	http://www.mcht.nhs.uk/about-us/freedom-of-information/disclosure-log/human-resources/?assetdet86068=6855&assetdet86095=6365&assetdet86121=7170
2014	1	01	OK	200	OK	False	91	http://www.dorsethealthcare.nhs.uk/system/textonlysettings.aspx?colour=0&font=9&size=3&returnurl=/yourhealth/article-detail.htm?name=osteopathy/who-can-use-it
2014	1	02	GONE	903	CONNECTION-FAILED: [Errno 1] _ssl.c:492: error:140770FC:SSL routines:SSL23_GET_SERVER_HELLO:unknown protocol VIA-REDIRECT+	None	None	http://www.bcf.nhs.uk/our_services/elderly_medicine/physiotherapy-barnet-doc/physiotherapy_outpatient_leaflet?_Size=Large&_ts=63492321
2014	1	02	MOVED	200	OK VIA-REDIRECT+	False	75	http://www.scotland.gov.uk/News/Releases/2000/09/adf15907-dc5a-4409-b710-d6a71e437b31
2014	1	01	OK	200	OK	False	46	http://www.chimat.org.uk/resource/item.aspx?RID=82699
2014	1	03	OK	200	OK	False	0	http://www.kentcht.nhs.uk/home/about-us/information-library/?entryid118=333065&cord=ASC&p=10&char=ShowAll
2014	1	02	GONE	903	UNRESOLVABLE VIA-REDIRECT+	None	None	http://www.nationalarchives.gov.uk/a2a/records.aspx?cat=143-ms_1703&cid=1-60
2014	1	01	OK	200	OK	False	49	http://www.qie.eoe.nhs.uk/SearchResults.aspx?tmName=RESPIRATORY+DISORDER&nphlcode=CLINICALGOVERNANCE
2014	1	02	OK	200	OK	False	85	http://www.qie.eoe.nhs.uk/SearchResults.aspx?tmName=OVERWEIGHT&pubnameexact=The+Information+Centre+for+Health+and+Social+Care&ext=.xls
2014	1	02	OK	200	OK	False	80	http://www.mcht.nhs.uk/about-us/freedom-of-information/disclosure-log/human-resources/?assetdet86068=3962&assetdet86095=5294&assetdet86121=3885
2014	1	01	OK	200	OK	False	75	http://www.myexperiment.org/packs?filter=TAG_ID%28%22305%22%29&num=50&order=latest
2014	1	01	OK	200	OK	False	82	http://www.thewaltoncentre.nhs.uk/wEWBQKXlLa7AwLD6vLJDgKXpf+PCwKSnYKeDgLUgo6OD0EHo7ufRAYAXFFYOBV5JxaKmLt2
2014	1	01	OK	200	OK	False	63	http://www.screening.nhs.uk/website_feedback_form.php?.3.3.3.3.3.3.15.3.15.15.3.15.15.15.3.15&textsize=1.3
2014	1	03	OK	200	OK	False	0	http://www.jobs.nhs.uk/xi/agency_info/a06194d082ca3e21bcfdb414b7564dc1/?agency_id=128238
2014	3	07	MISSING	403	Forbidden	None	None	http://profile.ak.fbcdn.net/hprofile-ak-xfa1/t1.0-1/c8.0.50.50/p50x50/527914_272872102843619_202836350_n.jpg
2014	2	04	OK	200	OK	False		http://www.bl.uk/collection-items/gurkhas-at-kit-inspection?listingitemquickviewer=1
2014	3	07	OK	200	Apple	False	0	http://www.bbc.co.uk/news/business/market_data/shares/5/113190/default.stm
2014	3	07	OK	200	OK	False	54	http://www.buryfreepress.co.uk/motors/reviews/ferrari/the-definitive-article-1-6092659
2014	2	05	OK	200	OK	False	65	http://www.chichester.co.uk/motors/reviews/ford/customer-focus-1-4961945
2014	2	06	OK	200	OK	False	50	http://www.bbc.co.uk/news/uk-19144888?siteId=newscommentsmodule&forumId=__CPS__19144888&title=Riot+problems+still+an+issue%2C+Mayor+Boris+Johnson+says&parentUri=http%3A%2F%2Fwww.bbc.co.uk%2Fnews%2Fuk-19144888&preset=opinion&incHeadAssets=true&comments_page=16
2014	2	04	OK	200	OK	True		http://www.bucs.org.uk/BucsCore/adverts/bottom.aspx?id=4161&sport=Tennis&institution=Southampton&parentType=TeamProfile
2014	2	05	MOVED	200	OK VIA-REDIRECT+	False	44	http://www.dunmowbroadcast.co.uk/what-s-on/lunchtime_concerts_return_at_st_mary_s_church_saffron_walden_1_3599163?action=login&forgotpassword
2014	2	06	OK	200	OK	False	41	http://www.computerweekly.com/guides/FreeForm-Dynamics-Library
2014	3	07	MISSING	404	Not Found	None	None	http://www.itn.co.uk/UK/50700/co-operative-group-to-buy-lloyds-branches
2014	1	03	MOVED	200	OK VIA-REDIRECT+	False	0	http://www.buryfreepress.co.uk/register?referrer=http://www.buryfreepress.co.uk/motors/reviews/volvo/do-you-think-i-m-xc-1-4491611
2014	2	06	OK	200	OK	False	77	http://www.channel5.com/shows/la-femme-musketeer/episodes
2014	3	07	MOVED	200	OK VIA-REDIRECT+	False	0	http://www.halifaxcourier.co.uk/register?referrer=http://www.halifaxcourier.co.uk/motors/reviews/toyota/smart-thinking-1-5148240
2014	3	07	OK	200	OK	False	69	http://www.golwg360.com/newyddion/cymru/152626-ysgrifennydd-cymru-n-beirniadu-isadeiledd-y-wlad
2014	1	03	GONE	924	TIMEOUT	None	None	http://www.bostonstandard.co.uk/motors/reviews/jaguar/the-light-fantastic-1-4484114
2014	2	04	MOVED	200	OK VIA-REDIRECT+	False	0	http://www.garstangcourier.co.uk/login?referrer=http://www.garstangcourier.co.uk/property%3Faction%3Ddetails%26listingId%3D27786077
2014	2	04	OK	200	OK	False	43	http://www.bedfordtoday.co.uk/motors/reviews/ssangyong
2014	2	06	MISSING	404	Not Found	None	None	http://www.bakewelltoday.co.uk/register?referrer=http://www.bakewelltoday.co.uk/motors/reviews/daewoo/the-start-of-a-nu-dae-1-5141300
2014	2	06	OK	200	OK	False	0	http://www.channel5.com/shows/worlds-scariest/episodes/worlds-scariestweather
2014	2	05	GONE	924	TIMEOUT	None	None	http://www.longridgenews.co.uk/property?action=search&listingStatus=sale&newHomes=true&area=&
2014	2	06	OK	200	OK	False	41	http://www.express.co.uk/news/royal/481524/Kate-Middleton-recycles-Diamond-Jubilee-lace-dress-for-garden-party
2014	3	07	OK	200	OK	False	72	http://digital.nls.uk/early-gaelic-book-collections/pageturner.cfm?id=75752342&mode=transcription
2014	2	05	OK	200	OK	True		http://i2.mirror.co.uk/incoming/article3118577.ece/alternates/s298/Rex_KIEFER_3548766AF-1.png
2014	1	01	OK	200	OK	False	74	http://www.enfieldindependent.co.uk/trade_directory/search/keywords/builder/location/Oldham
2014	1	01	OK	200	OK	False	83	http://www.police.uk/metropolitan/00ACGB/performance/
2014	1	01	MISSING	404	Not Found	None	None	http://www.itn.co.uk/World/61586/israel-kills-hamas-military-chief
2014	1	01	MISSING	404	Not Found	None	None	http://www.channel5.com/shows/celebrity-big-brother/episodes/live-eviction-1/comments/524302/comment_reports/new
2014	1	02	OK	200	OK	False	54	http://www.leylandguardian.co.uk/motors/reviews/bentley/the-name-of-the-game-1-5140973
2014	1	02	OK	200	OK	False	0	http://www.communitynewsgroup.co.uk/news/national/news/11026751.100_practices__may_shut_amid_cuts_/
2014	1	01	OK	200	OK	False		http://www.eastmidlands.nhs.uk/public-patients/?tabContainer_247660_tab=2&tabContainer_248314_tab=1&tabContainer_248111_tab=2&tabContainer_248299_tab=3
2014	1	02	OK	200	OK	False	79	http://www.biggin-hill-today.co.uk/commentfeedback.cfm?id=130364&itemid=384&refpage=news
2014	1	01	OK	200	OK	False		http://cn.last.fm/music/Big+K.R.I.T./_/5:04+AM/+videos/+6-nho79cIx6nY?setlang=zh
2014	1	01	MOVED	200	OK VIA-REDIRECT+	False	0	http://www.bcf.nhs.uk/our_services/pathology/tests/index/view/2293?_ts=30801548&_Size=Large
2014	1	02	OK	200	OK	False	49	http://labourlist.org/2009/06/a-labour-party-with-vision/
2014	1	02	MOVED	200	OK VIA-REDIRECT+	False	0	http://www.berwick-advertiser.co.uk/login?referrer=http://www.berwick-advertiser.co.uk/motors/news/panamera-s-hybrid-marks-the-start-of-a-new-chapter-for-porsche-1-2637184
2014	1	02	MISSING	404	Not Found	None	None	http://www.yourthurrock.com/2010/05/10/police-appeal-for-witnesses/
2014	1	02	OK	200	OK	True		http://www.actart.co.uk/uploads/1/0/3/9/10392293/207481.jpg
2014	1	02	GONE	924	TIMEOUT	None	None	http://www.belfasttelegraph.co.uk/business/opinion/editor-viewpoint/?page=2
2014	2	06	OK	200	OK	False	50	http://charitycards.againstbreastcancer.org.uk/personalised-charity-greetings-cards-birthday-cards-uk/humorous-birthday-cards-online/page/7
2014	2	06	OK	200	OK	True	90	http://berkshire-county.freedirectorybusiness.co.uk/s/stud-farm_2484
2014	3	09	OK	200	OK	True		http://savillsofgalmpton.co.uk/c/35-medium_liquid/roasting-joints.jpg
2014	1	03	OK	200	OK	False	40	http://www.walesonline.co.uk/sport/rugby/amateur-rugby/pontypridd-35--20-llandovery-ponty-6763245
2014	1	03	OK	200	OK	False	65	http://news.bbc.co.uk/1/shared/bsp/hi/live_stats/html/bysection1.stm?world
2014	1	03	OK	200	OK	True		http://stats.bbc.co.uk/o.gif?~RS~s~RS~News~RS~t~RS~HighWeb_AV~RS~i~RS~26303910~RS~p~RS~99123~RS~a~RS~Domestic~RS~u~RS~/news/world-europe-26303910~RS~q~RS~~RS~z~RS~10~RS~
2014	1	03	OK	200	OK	False	88	http://www.west-middlesex-hospital.nhs.uk/patients-and-visitors/a-z-of-services/h/?vAction=swpTextOnly
2014	1	03	MISSING	404	Not Found	None	None	http://www.itn.co.uk/World/55358/new-video-shows-policeman-shot-in-temple-massacre
2014	1	03	OK	200	OK	False	50	http://www.mirror.co.uk/tv/tv-news/cant-sing-simon-cowell-braces-3215168
2014	1	01	OK	200	OK	False		http://www.cotswoldjournal.co.uk/resources/images/captcha2/?k=d9e304d3625bcedaa6a7274e4278d90d
2014	1	01	MISSING	404	Not Found	None	None	http://www.leek-news.co.uk/undefined-headline/story-20386906-detail/story.html
2014	1	02	OK	200	OK	False	0	http://www.bromsgroveadvertiser.co.uk/homes/estate_agents_sales/2102583/
2014	1	03	OK	200	OK	False	79	http://www.bbc.co.uk/news/technology-24371894?print=true
2014	1	03	OK	200	OK	False	82	http://www.bbc.co.uk/news/magazine-20972525?postId=114946566
2014	1	02	OK	200	OK	False	94	http://www.christianaid.org.uk/wEPDwULLTIxMzMwNDg4NjQPZBYCZg9kFgICDg9kFgICAQ8WAh4HVmlzaWJsZWdkGAEFGUFJU1VzZXJUb29sYmFyJG12TG9nZ2VkSW4PD2RmZEa5Fx/favicon.ico
2014	1	02	OK	200	OK	False		http://www.freepressseries.co.uk/resources/images/captcha2/?k=4269322c808789d6a11d54a3e68438c0
2014	1	03	OK	200	OK	False	0	http://www.gumtree.com/all/cumbria/massage/page2
2014	1	03	OK	200	OK	False	0	http://www.independent.co.uk/topic/Cbs
2014	1	01	OK	200	OK	False		http://www.witneygazette.co.uk/resources/images/captcha2/?k=f3bee3de7dd46171f5e576525ec4d156
2014	1	03	OK	200	OK	False	36	http://www.kenilworthweeklynews.co.uk/property/agent-search/1120
2014	1	03	OK	200	OK	False	0	http://www.theregister.co.uk/Author/Email/1209/ncWh2xTN6iVNj/ncWh2xTN6iVNj/f0ab38EFCuZmE/ncWh2xTN6iVNj/ncWh2xTN6iVNj/f0ab38EFCuZmE/
2014	1	02	MISSING	404	Not Found	None	None	http://www.elmbridgeguardian.co.uk/sport/football/11007495.Palace_fans_and_chairman_angry_after_Everton_match_called_off/?action=complain&cid=12467001
2014	1	02	MOVED	200	OK VIA-REDIRECT+	False	0	http://www.mearnsleader.co.uk/login?referrer=http://www.mearnsleader.co.uk/property%3Faction%3Ddetails%26listingId%3D29071826
2014	1	03	OK	200	OK	False	69	http://commons.wikimedia.org/wiki/File:Rotherham_in_England.svg
2014	1	03	OK	200	OK	False	49	http://www.gazette-news.co.uk/li/sixth_form.detail.136827/
2014	2	05	OK	200	OK	False	69	http://www.cotswoldjournal.co.uk/announcements/deaths/deaths/11184544.Chris_Saunders/
2014	2	06	OK	200	OK	False	0	http://www.bbc.co.uk/news/science-environment-27764658?postId=119686660
2014	2	04	MOVED	200	OK VIA-REDIRECT+	False	0	http://www.carricktoday.co.uk/register?referrer=http://www.carricktoday.co.uk/motors/reviews/suzuki/splash-hit-1-2657425
2014	2	04	MISSING	404	Not Found	None	None	http://www.exeterexpressandecho.co.uk/images/localworld/ugc-images/276269/Article/images/20920115/5985181.jpg
2014	3	07	OK	200	OK	False		http://www.echo-news.co.uk/resources/images/captcha2/?k=d050bbd5825fc8cc6c0cb7a650b6d059
2014	2	06	OK	200	OK	False	85	http://digital.nls.uk/directories/browse/pageturner.cfm?id=83555232
2014	2	05	OK	200	OK	False	91	http://www.croydonhealthservices.nhs.uk/system/textonlysettings.aspx?colour=3&font=8&size=3&returnurl=/pulmonary-rehabilitation.htm.atf_action-register.html
2014	2	05	OK	200	OK	True		http://www.eveshamjournal.co.uk/resources/images/3015445.jpg?type=article
2014	2	05	OK	200	OK	True		http://www.falkirkherald.co.uk/webimage/1.3393937!/image/3447786819.jpg_gen/derivatives/landscape_215/3447786819.jpg
2014	3	07	OK	200	OK	False	36	http://www.belfasttelegraph.co.uk/news/campaigns/help-our-babies-hearts-appeal-northern-ireland-firms-do-their-bit-29843759.html
2014	3	08	OK	200	OK	False	75	http://www.bbc.co.uk/sport/0/commonwealth-games/28502953
2014	3	07	OK	200	OK	False	77	http://digital.nls.uk/early-gaelic-book-collections/pageturner.cfm?id=80204340
2014	2	05	OK	200	OK	False		http://www.belfasttimes.co.uk/introducing-baako/feed/
2014	2	04	MOVED	200	OK VIA-REDIRECT+	False	43	http://www.mirror.co.uk/all-about/base%20jumping
2014	2	04	OK	200	OK	False	0	http://www.bbc.co.uk/news/world-11811730
2014	2	04	OK	200	OK	False	0	http://www.edp24.co.uk/home/jobs
2014	2	05	GONE	924	TIMEOUT	None	None	http://www.belfasttelegraph.co.uk/sport/racing/pineau-de-re-wins-grand-national-30158426.html
2014	2	06	OK	200	OK	True	99	http://www.archbishopofcanterbury.org/cgi-bin/parser.pl/1256/www.archbishopofcanterbury.org/articles.php/5292/listen-to-god-hear-the-poor-fr-dominic-mckenna-on-reaching-out-to-those-in-need
2014	2	06	OK	200	OK	False	57	http://www.gazetteandherald.co.uk/ctfc/11097594.CHIPPENHAM_TOWN__Dean_set_for_operation/
2014	2	04	OK	200	OK	False	91	http://www.eastcheshire.nhs.uk/system/textonlysettings.aspx?colour=0&font=3&size=4&returnurl=/Our-Services/outpatient-department.htm
2014	2	04	OK	200	OK	False	0	http://www.csp.org.uk/search/csp/union%20OR%20employment?page=17&filters=type%3Afrontline_article
2014	2	06	OK	200	OK	False	0	http://blogrectory.co.uk/wp-content/plugins/si-captcha-for-wordpress/captcha/securimage_show.php?si_form_id=com&prefix=GUDFvfsbTZeBHZl6
2014	3	07	OK	200	OK	False	46	http://health-safety.wingroup-jobs-brentwood.co.uk/Essex/health-and-safety-consultant-jobs/Grays-RM17/
2014	3	09	OK	200	OK	True		http://staveley-house.co.uk/img/knobs-icons/Knob%20Download.png
2014	2	04	GONE	903	CONNECTION-FAILED: [Errno 1] _ssl.c:492: error:140770FC:SSL routines:SSL23_GET_SERVER_HELLO:unknown protocol	None	None	https://www.swbh.nhs.uk/practicesupport/our-gps/consultant-directory/list-of-all-gps/page/4/?az=r%3FtextSize%3Dlarger
2014	1	01	MOVED	200	OK VIA-REDIRECT+	False	0	http://www.cwp.nhs.uk/about-us/policies/categories/269
2014	1	01	OK	200	OK	False	0	http://www.derbyshirehealthcareft.nhs.uk/search/?s=1&searchRequestDefaultsId=7&baseResultsSearchRequestId=1860435&page=4
2014	1	02	OK	200	OK	False	91	http://www.uhb.nhs.uk/system/textonlysettings.aspx?colour=3&font=4&size=6&returnurl=/lisa-miruszenko.htm
2014	1	01	MISSING	404	Not Found	None	None	http://www.leedswestccg.nhs.uk/system/textonlysettings.aspx?colour=3&font=5&size=6&returnurl=/getting-involved/type-2-diabetes-engagement.htm.pr
2014	1	01	OK	200	OK	False	66	http://www.westhampshireccg.nhs.uk/documents/cat_view/51-other?limit=15&order=date&dir=DESC&start=15
2014	1	02	OK	200	OK	False	93	http://www.legislation.gov.uk/ukpga/Vict/19-20/29/contents/data.htm
2014	1	02	OK	200	OK	False	0	http://www.npsa.nhs.uk/search/?s=1&searchRequestDefaultsId=58&baseResultsSearchRequestId=474775&page=51
2014	1	02	OK	200	OK	False	60	http://wales.gov.uk/topics/environmentcountryside/ahw/horses/disposal-of-equidae/?lang=cy
2014	2	04	OK	200	OK	False	55	http://www.bl.uk/made-with-the-british-library/?ns_campaign=made_with_the_bl&ns_mchannel=bl_website&ns_source=carousel&ns_linkname=shelagh_title_link&ns_fee=0
2014	2	06	GONE	903	UNRESOLVABLE	None	None	http://britishcompanies.co.uk/warwickshire.html
2014	2	06	OK	200	OK	False	96	http://bigsmallclean.co.uk/covering/reliable-domestic-cleaning/mitcham-reliable-domestic-cleaning-services-in-mitcham-london-.html
2014	3	08	OK	200	OK	False	0	http://ohwowsorandom.blogspot.co.uk/2009/08/artsome-drawings-from-long-time-ago.html
2014	2	06	OK	200	OK	True		http://absoluteapparel.co.uk/system/productimage.aspx?id=3418&width=100
2014	2	06	OK	200	OK	False	97	http://bculifeskills.org.uk/feedback.htm
2014	3	07	OK	200	OK	False	0	http://dragqueensacts.co.uk/drag-queen-hire/?in2=Grosmont&in=North%20Yorkshire
2014	3	08	OK	200	OK	False	90	http://play-to-win.co.uk/grounds/derbypridepark.htm
2014	2	05	OK	200	OK	False		http://www.swindonadvertiser.co.uk/resources/images/captcha2/?k=119bb921b51f4119af961b26eb7c71e3
2014	3	07	MISSING	404	Not Found	None	None	http://www.itn.co.uk/Royal/74593/prince-harry-reads-the-news-on-tv
2014	2	06	OK	200	OK	True		http://www.northwichguardian.co.uk/resources/images/3088729.jpg?type=article
2014	2	06	OK	200	OK	False	0	http://wales.gov.uk/statistics-and-research/?show=50&subtopics=Staffing%7CUnemployment%7CConstruction%7CEmployment&view=Search+results&lang=en
2014	2	06	OK	200	OK	True		http://www.tate.org.uk/art/images/work/P/P07/P07768_10.jpg
2014	2	04	OK	200	OK	False	66	http://www.swindonadvertiser.co.uk/search/?search=Sinead+Darker&topic_id=1205
2014	3	07	MISSING	404	Not Found	None	None	http://www.nottinghampost.com/taxis-and-vehicle-hire/taxis/cable-cars/business-9083077-detail/business.html
2014	2	05	OK	200	OK	False	63	http://www.worksopguardian.co.uk/motors/reviews/porsche/force-944-from-zuffenhausen-1-5147794
2014	2	06	OK	200	OK	False	46	http://wales.gov.uk/statistics-and-research/?subtopics=Households%7CTeachers%7CWaiting+times%7CEmployment&view=Search+results&lang=cy
2014	2	05	OK	200	OK	False	47	http://caledonianmercury.com/tag/united-kingdom/page/87
2014	2	05	OK	200	OK	True		http://stats.bbc.co.uk/o.gif?~RS~s~RS~News~RS~t~RS~HighWeb_Story~RS~i~RS~26750492~RS~p~RS~99104~RS~a~RS~Domestic~RS~u~RS~/news/business-26750492~RS~q~RS~~RS~z~RS~53~RS~
2014	2	04	OK	200	OK	False	63	http://www.newswales.co.uk/site-map.cfm?section=Tourism&F=1&id=13249
2014	3	07	GONE	903	CONNECTION-FAILED: [Errno 1] _ssl.c:492: error:140770FC:SSL routines:SSL23_GET_SERVER_HELLO:unknown protocol	None	None	https://pbs.twimg.com/profile_images/2181999567/DSC_6044Lindarowephoto.com_normal.jpg
2014	2	04	OK	200	OK	False	40	http://www.gallowaygazette.co.uk/property/for-rent/stirling/C2?listingStatus=rent&area=stirling%2FC2&pageNumber=16&pageSize=10
2014	2	04	OK	200	OK	False	77	http://www.itv.com/coronationstreet/characters/steve-mcdonald
2014	3	07	OK	200	OK	True		http://www.yorkpress.co.uk/resources/images/2652561/?htype=1&display=1
2014	2	04	OK	200	OK	False	75	http://modgov.sefton.gov.uk/moderngov/mgDecisionDetails.aspx?IId=34996&Opt=1
2014	3	07	OK	200	OK	False	63	http://www.wscountytimes.co.uk/motors/reviews/hyundai/we-ll-have-less-of-your-largey-bargey-1-4484071
2014	2	05	OK	200	OK	False	0	http://www.belfasttimes.co.uk/tag/news-2/
2014	2	04	OK	200	OK	False		http://www.qie.eoe.nhs.uk/SearchResultsRSS.aspx?tmName=news&tn=Data&pubnameexact=The+Information+Centre+for+Health+and+Social+Care&nphlcode=PATIENTSATISFACTION&SearchSource=2&so=&pt=&ipp=-1
