"2014-02-18T19:10:13Z"	"http://www.independent.co.uk/topic/BrianLara"	"Brian Lara - latest news, breaking stories and comment - The Independent"	"Brian Lara - latest news, breaking stories and comment - The Independent Tuesday 18 February 2014 My Account Logout Register Login Register for INDEPENDENT VOICES now to comment on the Independent sit"	"384:dRd3pItRhUrSqeRXf72ge7t+vL9ydumZjTaiv/oq7dRGMva/brKJ:PBpEjUEZ7wJoR4Taiv/N7zvsbr6"	"5756fc8c463c6f83ce0b7bfbbfb26bf2"
"2014-07-11T20:25:31Z"	"http://www.gazette-news.co.uk/jobs/search/posted/30/pageSize/100/keywords/Teaching/"	"Teaching jobs in Colchester - Job Search Results"	"Teaching jobs in Colchester - Job Search Results Jump to main content News Sport Weather forecast Mobile site E-Newsletters News feed Site map Register Log in Teaching jobs in Colchester - Job Search "	"384:D2C5t+E+5LAbxgUVmyiUeqnrPgMVa5JWA0:D2C5N+5+gUlpJ"	"d9727b21312e05cca44e22af056099b2"
"2014-06-25T20:01:05Z"	"https://pbs.twimg.com/profile_images/476994918062514176/8qIpWTO3_bigger.jpeg"	""	""	"3::"	"4267f1959e8632a662ea9bdc6f50a3cf"
"2014-06-14T07:55:04Z"	"http://www.cumberlandnews.co.uk/disability-and-benefits-of-a-diverse-workforce-1.921337"	"Cumberland News | Disability and Benefits of a Diverse Workforce"	"Cumberland News | Disability and Benefits of a Diverse Workforce X Cookies We want you to get the most out of using this website, which is why we and our partners use cookies. By continuing to use thi"	"96:BPQ8p30O0IuMKZcXlkXOyB389Csy01erB3WOtfLWUHejHi:Bht0O0XRXlBowZfjHaH"	"27d05879886bcac8c0ca219b7b6fa265"
"2014-04-25T15:58:31Z"	"http://www.whitbygazette.co.uk/property?action=prices&orderBy=area_name&area=&orderBy=area_name&pageSize=10&area=Whitby,%20North%20Yorkshire"	"Property Listings for Whitby, North Yorkshire - Whitby Gazette"	"Property Listings for Whitby, North Yorkshire - Whitby Gazette Jump to Content Jump to First Navigation Jump to Second Navigation property News Sport What's On Jobs Directory Motors Property Announcem"	"192:a0fnFhpGuPEJrPsJ/sAiL/TvmAc0oQrHoaUQg/Wp0Z0PGBOFgcYTkMOStMskOrFb:EYEJrsJmjyoI9WIcYTkMdzhU+EU"	"f092e706eb2917fb3b90ae4b507b2392"
"2014-07-27T03:12:54Z"	"http://commons.wikimedia.org/wiki/File:Comuna_Freirina.png"	"File:Comuna Freirina.png - Wikimedia Commons"	"File:Comuna Freirina.png - Wikimedia Commons File:Comuna Freirina.png From Wikimedia Commons, the free media repository Jump to: navigation, search File File history File usage on Commons File usage o"	"48:8zv3SVb3xc5LBvJ5hoPRstQ+5dQhSQArIjlSGVLbGLfJBmuxn8tZWpaon:mKa5dx5SstQhbvlbsRp+uao"	"b1aa5fcab62574c44cce103ae06d46f2"
"2014-04-11T12:47:53Z"	"http://www.kenilworthweeklynews.co.uk/motors/reviews/cadillac/cadillac-lustre-1-4483560"	"CADILLAC LUSTRE? - Kenilworth Weekly News"	"CADILLAC LUSTRE? - Kenilworth Weekly News Jump to Content Jump to First Navigation Jump to Content Jump to First Navigation Jump to Second Navigation motors/reviews/cadillac News Sport What's On Jobs "	"384:3U3dIA1fGOPqLCq5u6U3fLoZ50YTcMdzhU+EU:gUOy/u65Zm4HzhU+7"	"23dab052f9d1d01760dcabb4396d2123"
"2014-07-11T14:00:09Z"	"http://www.farminglife.com/register?referrer=http://www.farminglife.com/motors/reviews/kia/simple-procedure-1-4484207"	"Farming Life"	"Farming Life Jump to Content Jump to First Navigation Jump to Second Navigation register News UFU Watch Equestrian YFC Jobs Directory Motors Property Announcements More Deals Holidays Dating Buy A Pho"	"192:Wm6d0fnFhpckOEzD6318CugcsgOIIaedEJ+dEJok8HAFYTTYOStMskOrF/8xcevU:7O8D6l8gVgOI+i8i9FYTTYdzhU+EU"	"b250dc8afc9b8561e64d4d2797db461c"
"2014-04-14T16:01:00Z"	"http://www.bradfordhospitals.nhs.uk/front-page/?searchterm=None"	"Home - Bradford Teaching Hospitals NHS Foundation Trust ? Bradford Teaching Hospitals"	"Home - Bradford Teaching Hospitals NHS Foundation Trust ? Bradford Teaching Hospitals Search Search: Bradford Teaching Hospitals Foundation Trust Skip to content. | Skip to navigation Sections Home Ab"	"48:GY+hZ5NfVsu8j6hCYNexj3FnGdJhMKF2FcTPzGFRJWBDRM1xxG2:GYkj1VR8umFnexGceFRJ8lMw2"	"8704e329ea243024467c17c91dad2286"
"2014-05-07T07:56:43Z"	"http://news.bbc.co.uk/1/hi/programmes/from_our_own_correspondent/8132841.stm"	"BBC News - Stories from America"	"BBC News - Stories from America British Broadcasting CorporationHome Accessibility links Skip to content Skip to local navigation Skip to bbc.co.uk navigation Skip to bbc.co.uk search Accessibility He"	"192:J+sQEhviGOx3eH7L0tvDy0uEyhGc5eVLc3w9nIZG:J+bEhviGOxaLUmV/h/e1uw9I0"	"484f60497eead0cf67a8adcfb9868802"
"2014-05-05T09:43:23Z"	"http://www.newstatesman.com/node/136050?title=&text="	"New Statesman | The New Statesman Interview - Harold Pinter"	"New Statesman | The New Statesman Interview - Harold Pinter Skip to main content Search form Search New Statesman Main menu ?Home Gibraltar Ukraine Scottish Independence Education Feminism Syria Spons"	"384:zJMqxzI6uV6uA5UbLtiD5h6DF+NaHktik9MhRZ9X:tzy666R8LCuDSbaZ9X"	"b0b6d66321bdc415a325f7b673559acb"
"2014-05-23T19:04:13Z"	"http://outdoor-ads.fbistan.com/fiat-punto-leo-burnett-brasil-sao-paulo-fiat-print-outdoor-ads/files.coloribus.com*files*adsarchive*part_1037*10375355*file*fiat-punto-fiat-punto-3-small-29118.jpg/"	"Fiat Punto Leo Burnett Brasil Sao Paulo Fiat Print Outdoor Ads"	"Fiat Punto Leo Burnett Brasil Sao Paulo Fiat Print Outdoor Ads Toggle navigation Pictures Network Bus Ads Mall Ads Billboard Ads Creative Ads Funny Ads Mobile Ads Network Sites Funny Pictures Photosho"	"96:8SukErM78tOzs8BC0XasOuzXZP3E5z1bAzvh1TEgbH0QryGaoD:IprMuOzsz0euzJP3+z1bAzZ1TNbH0Qrr"	"9dcfd204649cbfb2f4ee7739cc0047fc"
"2014-06-20T22:45:30Z"	"http://onthewight.com/2014/06/05/police-crime-commissioner-investigation-ipcc/feed/"	"Comments on: Complaint against Police and Crime Commissioner referred to IPCC"	"Comments on: Complaint against Police and Crime Commissioner referred to IPCC Comments on: Complaint against Police and Crime Commissioner referred to IPCC Isle of Wight News By: Nadine O'Connor Polic"	"48:aEdEZnl1xrsZhLuHQIbZh9L1nK4BTKrSmZyww28FtXJBpyxJgqrWykhdCATML:aeml1aZhLq517L1KIUFZyjqJhW1dXY"	"dae069cb3902cf4d295731e9faf2a0c6"
"2014-03-22T19:24:21Z"	"http://onthewight.com/2012/12/29/neil-cole-recognised-in-new-year-honours-for-his-service-to-the-community/"	"Neil Cole recognised in New Year Honours for his service to the community ? Isle of Wight News from On The Wight"	"Neil Cole recognised in New Year Honours for his service to the community ? Isle of Wight News from On The Wight Isle of Wight News | 22, March 2014 | Eight years, 19,950+ articles, 94,300+ comments. "	"96:yoeGAs0e3PrOEpSE5GNZtd+WdirbnoaakZvrzxXrnc2B/uP1D56tUyPDZayzoy:yoeGAs0e/DLELacatZ7VBgVaD8yzh"	"3ddba2f808b8add3f7c404830775dfd6"
"2014-04-14T10:00:30Z"	"http://www.bcf.nhs.uk/?image=0&_TOnly=On&_ts=88072&_Size=Normal"	"Barnet and Chase Farm Hospitals NHS Trust"	"Barnet and Chase Farm Hospitals NHS Trust Full graphics Translate Translate This site can be automatically translated into various languages by Google Translate. Please select a language from the drop"	"24:P4VEODRZc4KOdfEJKFKEnCvUTUHDVTPLC6VEODRce9RtItpEhamPfeQd8dle9/EP:Pq9vErRvUTU5TPO4n9/I/5iWQus9RFZY"	"af9b7a5b7216ba79599418cda86dc224"
"2014-03-22T06:04:06Z"	"http://www.surreymirror.co.uk/restaurants/coach-house-restaurant/business-8961776-detail/business.html"	"The Coach-House Restaurant | Traditional English Restaurant Godstone, Lunch & Dinner"	"The Coach-House Restaurant | Traditional English Restaurant Godstone, Lunch & Dinner ? 5?C?1?C Place an advert Buy a photo Local Projects Like us Follow us Login Register Site Directory Search Phrase "	"48:L7xf5EF0uSZSEGobGcqCMYUC/dzhLAaQNugC6wgPYtA1imEUoEHnW:vxf5EOue/GoCeMYhhhkahgC6wgmwimEz"	"9fa12d8371a575f6e616a79cfc80b751"
"2014-05-15T11:40:48Z"	"http://www.bbc.co.uk/news/world-asia-26863012?postId=119128687"	"BBC News - Afghans set to defy the Taliban in presidential vote"	"BBC News - Afghans set to defy the Taliban in presidential vote For a better experience on your device, try our mobile site. Accessibility links Skip to content Skip to local navigation Accessibility "	"384:g5961E/jrpoMDIui9FW+h3+dithTeqNDSBhqWN8PeO2F2YXWJJtqsppIlXm3TVgP:gT609deFZhMuZNu37N8Pedo0O/qiss/I"	"a41f8126620099db5a609c4686bfd82a"
"2014-05-02T20:46:45Z"	"http://www.pendletoday.co.uk/register?referrer=http://www.pendletoday.co.uk/sport/burnley-fc/latest-news/it-s-historic-burnley-boss-sean-dyche-hails-premier-league-return-1-6572583"	"Pendle Today"	"Pendle Today Jump to Content Jump to First Navigation Jump to Second Navigation register News Sport What's On Jobs Directory Motors Property Announcements Deals Shop More Columnists Buy A Photo Photo "	"192:lmT0fnFhp5J4FJLsfJe18CugcsHzUMJNSSgvDaedEJ+dEJokfHAGYTWkOStMskOR:pJ4FJLsfJQcgVTUMJNSSgDi8iEGYTWk/"	"203677d19dee84fc7f8f901cea592ff3"
"2014-05-07T13:00:51Z"	"https://twitter.com/PiratePartyUK/status/463631781112336384?lang=nl"	"Twitter / PiratePartyUK: Expose corruption, lies, murder, ..."	"Twitter / PiratePartyUK: Expose corruption, lies, murder, ... Twitter Zoekopdracht Zoeken Opgeslagen zoekopdrachten Verwijderen Geverifieerd account @ Geverifieerd account @ Geverifieerd account @ Taa"	"96:VeroaYYJTqlF+AqNF35F6LW1M5PHxwtWC0bbX97vuUomhhP:Veroxx/+H33/gPHu0g10p"	"011681145b180df197d71785b0b19a6e"
"2014-04-15T15:33:42Z"	"http://www.camdenlink.info/calendar/2014-W01?mini=calendar%2F2013-10"	"Camden Local Involvement Network | Event Calendar | Camden Link"	"Camden Local Involvement Network | Event Calendar | Camden Link y Skip to content Text size , , Colour ,? ,? ,? Listen Search About LINk Contact Us Accessibility Sitemap Login Main Menu HOME GETTING I"	"12:pTbMStFKq5f2ToZvDDeUHrUGLxI2rlrncEH1SOmCwNmEaLWx:pTbMTIfZ7aBGWilDcaMNjx"	"93dce3764303ec12a0231730b1eab59e"
"2014-08-30T00:14:01Z"	"http://reggaeontherocks.co.uk/index_htm_files/1559.jpg"	""	""	"3::"	"2438e041355e3b1965c18dfde1f4758f"
"2014-07-18T17:18:13Z"	"http://hgv-training.bes-kidderminster.co.uk/Worcestershire/hgv-licence/Worcester-WR1/"	"BES HGV Training Kidderminster- Helping you find hgv licence in and around Worcester WR1"	"BES HGV Training Kidderminster- Helping you find hgv licence in and around Worcester WR1 Find hgv licence BES HGV Training Kidderminster Enquire today and find hgv licence in and around Worcester WR1 "	"48:BZ5nhknf5EdQJ1g2NYAvWC9z6+0uSOlpjg6paseEGQhajsTIx4FlnXY/+AvA/:BZ5nhknf5EdQvg2TWCh6+0uSOXfQERN7"	"a1689265c39f9d18fa623cc71672b337"
"2014-03-14T15:02:42Z"	"http://www.chad.co.uk/property/private-rentals/property-b6485764"	"Property Listings for Mansfield, Nottinghamshire - Mansfield and Ashfield Chad"	"Property Listings for Mansfield, Nottinghamshire - Mansfield and Ashfield Chad Jump to Content Jump to First Navigation Jump to Second Navigation property News Sport What's On Jobs Directory Motors Pr"	"192:Pl20fnFhpCJ8JtJrP4PT5vVoBJ8U2jYTpUOStMskOrF/8xcevU:PlwJ8JtJrCL7jYTpUdzhU+EU"	"1634579905dca65d670ae9522760a8ec"
"2014-02-19T02:00:20Z"	"http://www.sillyjokes.co.uk/word-props-yolo"	"#WordProps - YOLO"	"#WordProps - YOLO JavaScript seems to be disabled in your browser. You must have JavaScript enabled in your browser to utilize the functionality of this website. SillyJokes Ltd Home SillyGames FAQ P&P"	"96:UW3IZrPUGifiVz8I0LU7CBHswIPiBU1qPrasNi8mBCC7AFn1ukY24DkA:UW3IJU6VL0Le76esxmBCC7A+kFgH"	"e759c707ce11fc16a9b784f59c28c7dd"
"2014-01-29T09:19:47Z"	"http://www.tfl.gov.uk/tfl/gettingaround/maps/buses/tfl-bus-map/text/stopinfo.aspx?s=12751&r=50&rn=2"	"Cavendish Road Police Station | Transport for London"	"Cavendish Road Police Station | Transport for London Go to: Main Content Go to: Navigation Transport for London Bus stops Home Getting around Bus stops Cavendish Road Police Station Stop code: 48955 B"	"24:mRdBK9dB1FM54YeqFmOZziFqgFr0q0TJyjz4qhPP6EPPJIT0CFMH00Z:mRdCdKq1OEMpq2J1qKT0CFG"	"f71872d776670ae2e95632f89ea8f51e"
"2014-02-23T17:47:12Z"	"http://www.gainsboroughstandard.co.uk/property/new-homes/Doncaster"	"Property Listings for Gainsborough, Lincolnshire - Gainsborough Standard"	"Property Listings for Gainsborough, Lincolnshire - Gainsborough Standard Jump to Content Jump to First Navigation Jump to Second Navigation property News Sport What's On Jobs Directory Motors Property"	"192:K0fnFhp7whJMWX6w+G5ObHavXSVCxBvpqdEJAdEJL+XK/tKBIZbYTAWOStMskOrF:ihJMG6wv5ODQpqiaiQXOXYTAWdzhU+EU"	"9ea6882d95272c00b8bb7015a7b846ce"
"2014-01-06T13:23:16Z"	"https://www.oxfam.org.uk/shop/books/biography?intcmp=shop_megadropdown"	"Biography | Oxfam GB | Shop Online"	"Biography | Oxfam GB | Shop Online Skip to primary navigation Skip to primary content Skip to secondary content Home Teachers Policy & Practice Shop finder Blogs Search Search ?All ?Online Shop ?Women"	"192:cMb/yDuU1z4USPpabdIo3iDVJr17SVtEleV6P5dTIrC:R/yDuUlv2Sdd3iDVJr17oteeV6zH"	"4e98499bbe0280fd027d8bdc0d0a7561"
"2014-01-03T11:51:04Z"	"http://beta.wharfevalleytoday.co.uk/ArticleIndex/listarticles.aspx?Date=17-03-1990"	"Search - wharfvalley: News, Sport, Jobs, Property, Cars, Entertainments & More"	"Search - wharfvalley: News, Sport, Jobs, Property, Cars, Entertainments & More Register Sign In Help Sitemap Home Skip Navigation Contact Us Disability Statement ? ? Site Web Search Home News Sport Co"	"96:Leupq0QygG1oSVlUkVlwde314de39p8BcYTi:LeupTQ+13UYwdE14dE96CYT"	"7ba4115e778ccd34be85f16236d1e2c2"
"2014-01-13T19:08:51Z"	"http://www.channel5.com/shows/the-mentalist/episodes/red-johns-rules"	"Episode 22: Red John's Rules | The Mentalist | Channel 5"	"Episode 22: Red John's Rules | The Mentalist | Channel 5 Register Sign in Privacy & Cookies Channel 5 websites use cookies. Find out about cookies here. By continuing to browse this site you are agree"	"192:Ctc4x9ir/qHOKFSuU5IpYUdMolXj+oV9aXx1qx:S7x9irSFFUxUqolXP9aXx1qx"	"e44af89829d9b275ed6b2ae1e29ecf29"
"2014-03-18T16:21:02Z"	"http://www.bsuh.nhs.uk/search/?s=1&searchRequestDefaultsId=414&baseResultsSearchRequestId=23339&page=701"	"Brighton and Sussex University Hospitals - Search"	"Brighton and Sussex University Hospitals - Search [Skip to content] Home Patients and visitors About us Departments Hospitals Work and learn Research About us About the Trust The Trust Board Trust com"	"48:WpW1yZ7xzkflorYAUBfGDp+eEhRJIvqJxYM1FXEYjDhRInl:W01yZ7xwdorXU9o0boMIvnl"	"0c467a0221e20181cd765fd59b607521"
"2014-04-14T11:27:40Z"	"http://www.humber.nhs.uk/Health-AZ/health-details.htm?id=accidents-to-children-in-the-home"	"Accidents to children in the home"	"Accidents to children in the home Graphic version of this page?|?Change how these pages look Text Only Version?|? Equality & Diversity?|? Patient Experience?|? Site Map?|? Accessibility?|? Contact us?"	"96:g91ge07jt07jSdKvG+opZRUBkwo9oX/osDZm33YjQXASUFj2+qZDsk5Jpz:kgrGid3+omBq4ZUXXiFjPqZAk3pz"	"59b58fb1937f5b934e27f819a2615c13"
"2014-04-17T16:06:41Z"	"http://www.camdenlink.info/calendar/2012-12-04?mini=calendar%2F2014-08"	"Camden Local Involvement Network | Event Calendar | Camden Link"	"Camden Local Involvement Network | Event Calendar | Camden Link y Skip to content Text size , , Colour ,? ,? ,? Listen Search About LINk Contact Us Accessibility Sitemap Login Main Menu HOME GETTING I"	"12:pTbMStFKq5f2ToZvDDeUHrUGLxI2r5O4j2OJCwNmEaLWx:pTbMTIfZ7aBGWi5FyenNjx"	"b9aae77c8f5f31131ba32295cda2a955"
"2014-02-19T03:42:21Z"	"http://www.antonylittle.blogspot.co.uk/2007/02/deans-hat-goes-back-in-ring.html"	"Little's Log: Dean's hat goes back in the ring"	"Little's Log: Dean's hat goes back in the ring Little's Log Antony Little's Blog - Live From Norwich Friday, February 23, 2007 Dean's hat goes back in the ring I like Gordon Dean - which is now probab"	"96:yUYpUw2FKyILO5TwVUxDZEoIwnvOPD3zULAp1Y:juhYBEoIwnvObQ8c"	"c102af33183f8e032acf2e9c83a57c67"
"2014-01-31T09:05:56Z"	"https://www.christianaid.org.uk/images/help_icon.gif"	""	""	"3::"	"64d1cc20a0bcac3a5d6e61838ca2f496"
"2014-02-01T22:42:13Z"	"http://www.nationalarchives.gov.uk/a2a/records.aspx?cat=059-msseur_1&cid=370"	"The National Archives | Access to Archives"	"The National Archives | Access to Archives Skip to Content List of Access Keys Search the website | Search the catalogue Cookie policy | MyPage (not signed in) Search the archives Search our website S"	"384:p2YOX0lYmuG8g+2trQgADvDKNrXQsRSudkBbOHwn:nyw+TDKQsKv"	"183d06f84e2aa1af747c471887d98b6e"
"2014-04-11T15:31:00Z"	"http://stats.bbc.co.uk/o.gif?~RS~s~RS~News~RS~t~RS~HighWeb_Corr_Story~RS~i~RS~21606374~RS~p~RS~99108~RS~a~RS~Domestic~RS~u~RS~/news/health-21606374~RS~r~RS~http://www.bbc.co.uk/news/health-21606374?postId=115487150~RS~q~RS~postId=115487279~RS~z~RS~59~RS~"	""	""	"3::"	"fc94fb0c3ed8a8f909dbc7630a0987ff"
"2014-04-09T18:24:10Z"	"http://www.tavistockandportman.nhs.uk/training/courses?f[0]=field_event_qualification%3A25&f[1]=field_event_theoretical_approach%3A9&f[2]=field_course_duration%3A45"	"Course search | Tavistock and Portman"	"Course search | Tavistock and Portman Skip to main content We are here Tavistock Centre 120 Belsize Lane London NW3 5BA Tel: 020 7435 7111 We also have services in these locations Barnet Drugs and Alc"	"96:dCzyJ91zVHnw8Hn38Hn18HntL8HnK8p8fo0xSWGnBydpmrRT1tCLNwoRbMdRLCX2:oknnwQn3Qn1QntLQnK2MrSWlGtdwX2"	"942964e6039c802781c24091e5d7b676"
"2014-04-16T04:40:14Z"	"http://www.nhs.uk/Pages/comments.aspx?contentId=47841&AreaId=2"	"Feedback - NHS Choices"	"Feedback - NHS Choices Skip to main content Skip to main navigation Help with accessibility Home About Contact Tools Video Choose and Book Communities IPS Translate Log in?or create an account Your he"	"96:Voa1nFLVlKZMT/rchl561d2S7oywEo/kwTudrcBVc8svpG1/HLF/YxE28V/b3:ma1ntK2/D1US7skwTu1cVcDpG1PhQ9CT"	"4efd97af451b646ec9aabcb3acdd3645"
"2014-04-01T10:32:15Z"	"http://www.croydonhealthservices.nhs.uk/system/textonlysettings.aspx?colour=0&font=4&size=7&returnurl=/join-the-team/staff-awards-2013.htm"	""	"Text-only page configuration Colours Yellow On Black | Black On White | White On Blue | Black On Cream Fonts Verdana | Times | Courier | Helvetica | Arial | Bookman Old Style | Geneva | Chicago | Cour"	"12:KlpQKXVKZE3dlJOeokOxrK73uHCnMct8XfmT5LK:eRK+3dO/rpmBqv+K"	"bc4646c46d305d74607a04449f486f37"
"2014-01-11T00:10:52Z"	"http://www.rutland-times.co.uk/property/agent-search/5390?orderBy=price_change&area=Oakham%2C+Rutland&branchId=5390&ordering=ascending&pageNumber=5&pageSize=10"	"Property Listings for Oakham, Rutland - Rutland Times"	"Property Listings for Oakham, Rutland - Rutland Times Jump to Content Jump to First Navigation Jump to Second Navigation property News Sport What's On Jobs Directory Motors Property Announcements Buy "	"192:540fnFhphN+8YhWE1ziYkxBvpqdEJAdEJL+XK/tWBGG0q4YTrcOStMskOrF/8xc7:7N+8YUEB36pqiaiQXOFdYTrcdzhU+EU"	"0b0261c70b5423a545a00acd2b881828"
"2014-06-27T19:04:14Z"	"http://broadoak-kitchens.co.uk/Resources/IMG_0525_thumb.png"	""	""	"3::"	"42020d95507c8a075f341a001e90293e"
"2014-03-06T22:56:29Z"	"http://commons.wikimedia.org/wiki/Special:RecentChangesLinked/File:FIAV_101111.svg"	"Changes related to "File:FIAV 101111.svg" - Wikimedia Commons"	"Changes related to "File:FIAV 101111.svg" - Wikimedia Commons Changes related to "File:FIAV 101111.svg" ? File:FIAV 101111.svg Jump to: navigation, search This is a list of changes made recently to pa"	"48:/5ErVyoTMU5x/0MGwIX4nNPDbWyWcqBVNz1q90X:qMk/0MXIXvFcEVEc"	"76796e92e8951ea10ac2f3800e2845c5"
"2014-01-17T10:22:12Z"	"http://www.birminghammail.co.uk/sport/football/football-news/replay-aston-villa-v-arsenal-6482515"	"Replay: Aston Villa v Arsenal - live coverage with Mat Kendrick as it happened - Birmingham Mail"	"Replay: Aston Villa v Arsenal - live coverage with Mat Kendrick as it happened - Birmingham Mail Jobs Motors Property Business Directory Family Notices Mail Cashback Dating BuySell Book an Ad Buy a Ph"	"384:gQNeIFgnjweu/etBSxOb+rhmh7ovTZVD0NxPIWZljv42flp:gQ4ImkjGmo4I7ov/2xPIWbbf"	"947267f5f74712e3c43693674385c764"
"2014-02-03T01:57:16Z"	"http://www.llgc.org.uk/drychdigidol/sls/SLS00001/365/tudalen.html"	"Llawysgrif Teulu Salusbury, Lleweni - Llyfrgell Genedlaethol Cymru"	"Llawysgrif Teulu Salusbury, Lleweni - Llyfrgell Genedlaethol Cymru Llawysgrif Teulu Salusbury, Lleweni English Cyflwyniad Pob eitem << Eitem flaenorolt. 361Eitem nesaf >> Closio ? LlGC / NLW 2012 webm"	"3:pPDQMopoEVDHFivNKSiJpPDQMopoE7MCVhZSQiFDJEAL1xADZwCTQoUVrIgCdO:pLS9FaYnLS7MCVhZ8XpL0ZwCTNUWgIO"	"dd60acf2e8beca9408db08198b4b170f"
"2014-01-25T15:29:58Z"	"http://www.southendstandard.co.uk/trade_directory/search/pageSize/10/category/web_design/page/7/"	"Web design - click2find - Southend Standard"	"Web design - click2find - Southend Standard Log in Contact us Also on the Southend Standard News Sports Jobs Homes Cars Dating Southend Standard - click2find - home Over 139,000 businesses and more th"	"48:LLmShm2HP9Z4K3Wz98T3OGMdUfGCjMKDv56EMNSmuXnp8:LLL3IVz6OTdtABL58"	"cee8b0bcfe097793e1f982cca34ce947"
"2014-02-19T21:58:34Z"	"http://www.npg.org.uk/collections/search/portraitLarge/mw76630/Ferdinand-James-Anselm-de-Rothschild-Baron-de-Rothschild?search=sa&role=art&LinkID=mp14013&rNo=18"	"National Portrait Gallery - Large Image - NPG Ax15704; Ferdinand James Anselm de Rothschild, Baron de Rothschild"	"National Portrait Gallery - Large Image - NPG Ax15704; Ferdinand James Anselm de Rothschild, Baron de Rothschild Normal view Home Visit What's On Collections Explore further About the Collections Lear"	"24:36HLAI8V+ySjLga66lAI8VIZWU+PeA6Hm7V+s6vvLJFQx5kSQv8HdMg7t7jA6Hy:36i+bn0iWHGA6GR+sCDJFQb7QvSVZXAL"	"15e024ecd6a43322d128c99cbf79e1d8"
"2014-01-17T23:55:46Z"	"http://www.kenilworthweeklynews.co.uk/shop/csp/jprn/ro/styles/MScommon.css?r=63204,86134"	""	""	"3::"	"5eee27a0a626f34ba01d421bcbd16f34"
"2014-02-06T01:43:16Z"	"http://www.theguardian.com/sport/world-club-challenge-2009"	"World Club Challenge 2009 | Sport | The Guardian"	"World Club Challenge 2009 | Sport | The Guardian Turn autoplay off Turn autoplay on Please activate cookies in order to turn autoplay off Jump to content [s] Jump to site navigation [0] Jump to search"	"96:IJOXZVwrwbqFcA3YbpD2XCfMCONwSc2olk/m1cATTY6O70/TsDOl8Y1:IKFTfmm46U0rjlb"	"896e2395b0ec88b3108fce2fa22b307a"
"2014-02-19T01:17:42Z"	"http://www.scrapalbum.com/"	"The Scrap Album - Victorian Greeting Cards, Valentines and Scraps"	"The Scrap Album - Victorian Greeting Cards, Valentines and Scraps ? ? In the sixteenth century the commonplace book was used to record ?good sayings and notable observations?, for the owner it served "	"48:AwYPFAo8hW+xRrlqbbd3pCtJFh2xJ8/KfxkkHLrWe+9ADyrK28Ubr:J0D8jxRrlqN3pCGxOgxN3WyNkr"	"5a22b140a5ab3c253141243eefbcf197"
"2014-02-16T17:35:16Z"	"http://www.worcsacute.nhs.uk/about-us/freedom-of-information/freedom-of-information-disclosure-log/?assetdet1069341=40610&assetdet1030095=39501&assetdet1029970=39463"	"Freedom of Information disclosure log"	"Freedom of Information disclosure log [Skip to content] Site map Text Size: larger / normal / smaller log in/log out Enter search here... Home About us Our hospitals Services A - Z News Working for us"	"192:7zKq921chvlrlpT8L1ZDG33yv91eOqGOYHq:f4chvZ3T8L1Zoyvilwq"	"69dd1339a2eb6c98b7b48aff7187873f"
"2014-01-28T16:13:06Z"	"http://news.sky.com/story/1174976/comet-ison-may-have-survived-brush-with-sun"	"Comet Ison 'May Have Survived' Brush With Sun"	"Comet Ison 'May Have Survived' Brush With Sun Skip to main content Skip to main navigation Sky.com Home Find & Watch TV Sky Products Shop My Sky Help & Support This website uses cookies. Cookies remem"	"96:IBp1q0jBh+X9zqrkuf4bHXbiaw95CsQeC5Q8pBNTbn9F:IBrhIfUaK5+D/tbn7"	"3fffe4fc40db04143f29d2725ebaf709"
"2014-02-01T02:01:40Z"	"http://www.witneygazette.co.uk/jobs/search/posted/30/pageSize/100/keywords/Admin+secretary/"	"Admin, secretary jobs in Witney - Job Search Results"	"Admin, secretary jobs in Witney - Job Search Results Jump to main content News Sport Weather forecast Mobile site E-Newsletters News feed Site map Register Log in Admin, secretary jobs in Witney - Job"	"192:42OmEw5vV+O/+5LAbASJO4o5RhcrKPrK3GdX/siNOaeXkhmX1xLRL2IGm2:pOmZ5t+E+5LAbxKxOKjKWOT1hGB"	"7140591d859973c544f433d8ba9f924a"
"2014-01-10T14:50:30Z"	"http://www.stokesentinel.co.uk/nightlife/night-clubs/fierce-music-bar/business-14141722-detail/business.html"	"FIERCE MUSIC BAR in Stoke Sentinel in Night Clubs | Stoke Sentinel"	"FIERCE MUSIC BAR in Stoke Sentinel in Night Clubs | Stoke Sentinel ? 7?C?6?C Place an advert Buy a photo Local Projects Like us Follow us Login Register Site Directory Search Phrase News Sport What's "	"48:P58/mZTTsyQKF/RgC6wgHxKtZrAb0FFlA1imEUeYEcpEUkG/7rnW:P58yn3F/RgC6wgYIb0FLwimEopt3W"	"c1e92396ac99a59ed0415539d231e790"
"2014-02-25T13:56:24Z"	"http://www.bsuh.nhs.uk/search/?s=1&searchRequestDefaultsId=414&baseResultsSearchRequestId=9491&page=501"	"Brighton and Sussex University Hospitals - Search"	"Brighton and Sussex University Hospitals - Search [Skip to content] Home Patients and visitors About us Departments Hospitals Work and learn Research About us About the Trust The Trust Board Trust com"	"48:WpW1yZ7xzkflorYAUBfGDp++R2srRzuOTRy6Qy6PlXNljPGQl:W01yZ7xwdorXU9o0mrRzuOTbeNXNljll"	"a4b61d2b82eb7a9a7c2cfae4faafd338"
